55.667,0,1.1127e-36,5.3701e-18,5.3701e-18
55.688,0,9.5131e-37,5.0285e-18,5.0285e-18
55.708,0,8.1307e-37,4.7084e-18,4.7084e-18
55.729,0,6.9472e-37,4.4083e-18,4.4083e-18
55.75,0,5.934e-37,4.1272e-18,4.1272e-18
55.771,0,5.0668e-37,3.8637e-18,3.8637e-18
55.792,0,4.3249e-37,3.6168e-18,3.6168e-18
55.812,0,3.6902e-37,3.3855e-18,3.3855e-18
55.833,0,3.1474e-37,3.1688e-18,3.1688e-18
55.854,0,2.6834e-37,2.9658e-18,2.9658e-18
55.875,0,2.2867e-37,2.7756e-18,2.7756e-18
55.896,0,1.9478e-37,2.5974e-18,2.5974e-18
55.917,0,1.6583e-37,2.4306e-18,2.4306e-18
55.938,0,1.411e-37,2.2743e-18,2.2743e-18
55.958,0,1.2e-37,2.1279e-18,2.1279e-18
55.979,0,1.0199e-37,1.9908e-18,1.9908e-18
56,0,8.6635e-38,1.8625e-18,1.8625e-18
56.021,0,7.3541e-38,1.7423e-18,1.7423e-18
56.042,0,6.2381e-38,1.6297e-18,1.6297e-18
56.062,0,5.2876e-38,1.5244e-18,1.5244e-18
56.083,0,4.4783e-38,1.4257e-18,1.4257e-18
56.104,0,3.7896e-38,1.3334e-18,1.3334e-18
56.125,0,3.2039e-38,1.247e-18,1.247e-18
56.146,0,2.706e-38,1.1661e-18,1.1661e-18
56.167,0,2.2831e-38,1.0903e-18,1.0903e-18
56.188,0,1.9242e-38,1.0195e-18,1.0195e-18
56.208,0,1.6197e-38,9.5316e-19,9.5316e-19
56.229,0,1.3617e-38,8.9109e-19,8.9109e-19
56.25,0,1.1433e-38,8.3302e-19,8.3302e-19
56.271,0,9.5854e-39,7.7868e-19,7.7868e-19
56.292,0,8.0232e-39,7.2784e-19,7.2784e-19
56.312,0,6.7045e-39,6.8028e-19,6.8028e-19
56.333,0,5.5918e-39,6.3579e-19,6.3579e-19
56.354,0,4.6555e-39,5.9417e-19,5.9417e-19
56.375,0,3.867e-39,5.5523e-19,5.5523e-19
56.396,0,3.2048e-39,5.1882e-19,5.1882e-19
56.417,0,2.6496e-39,4.8477e-19,4.8477e-19
56.438,0,2.184e-39,4.5292e-19,4.5292e-19
56.458,0,1.7945e-39,4.2314e-19,4.2314e-19
56.479,0,1.4692e-39,3.9529e-19,3.9529e-19
56.5,0,1.1991e-39,3.6925e-19,3.6925e-19
56.521,0,9.7433e-40,3.449e-19,3.449e-19
56.542,0,7.8809e-40,3.2214e-19,3.2214e-19
56.562,0,6.3423e-40,3.0086e-19,3.0086e-19
56.583,0,5.0728e-40,2.8097e-19,2.8097e-19
56.604,0,4.0238e-40,2.6238e-19,2.6238e-19
56.625,0,3.1708e-40,2.45e-19,2.45e-19
56.646,0,2.4729e-40,2.2876e-19,2.2876e-19
56.667,0,1.9127e-40,2.1359e-19,2.1359e-19
56.688,0,1.4558e-40,1.994e-19,1.994e-19
56.708,0,1.0904e-40,1.8615e-19,1.8615e-19
56.729,0,8.0611e-41,1.7376e-19,1.7376e-19
56.75,0,5.7478e-41,1.6219e-19,1.6219e-19
56.771,0,3.9042e-41,1.5138e-19,1.5138e-19
56.792,0,2.4757e-41,1.4129e-19,1.4129e-19
56.812,0,1.4133e-41,1.3185e-19,1.3185e-19
56.833,0,6.7251e-42,1.2304e-19,1.2304e-19
56.854,0,2.134e-42,1.1481e-19,1.1481e-19
56.875,0,0,1.0713e-19,1.0713e-19
56.896,0,0,9.9947e-20,9.9947e-20
56.917,0,0,9.3244e-20,9.3244e-20
56.938,0,0,8.6984e-20,8.6984e-20
56.958,0,0,8.114e-20,8.114e-20
56.979,0,0,7.5683e-20,7.5683e-20
57,0,0,7.0589e-20,7.0589e-20
57.021,0,0,6.5833e-20,6.5833e-20
57.042,0,0,6.1393e-20,6.1393e-20
57.062,0,0,5.7249e-20,5.7249e-20
57.083,0,0,5.3382e-20,5.3382e-20
57.104,0,0,4.9772e-20,4.9772e-20
57.125,0,0,4.6403e-20,4.6403e-20
57.146,0,0,4.326e-20,4.326e-20
57.167,0,0,4.0326e-20,4.0326e-20
57.188,0,0,3.7589e-20,3.7589e-20
57.208,0,0,3.5036e-20,3.5036e-20
57.229,0,0,3.2653e-20,3.2653e-20
57.25,0,0,3.0431e-20,3.0431e-20
57.271,0,0,2.8358e-20,2.8358e-20
57.292,0,0,2.6424e-20,2.6424e-20
57.312,0,0,2.4621e-20,2.4621e-20
57.333,0,0,2.2939e-20,2.2939e-20
57.354,0,0,2.137e-20,2.137e-20
57.375,0,0,1.9908e-20,1.9908e-20
57.396,0,0,1.8544e-20,1.8544e-20
57.417,0,0,1.7272e-20,1.7272e-20
57.438,0,0,1.6087e-20,1.6087e-20
57.458,0,0,1.4981e-20,1.4981e-20
57.479,0,0,1.3951e-20,1.3951e-20
57.5,0,0,1.2991e-20,1.2991e-20
57.521,0,0,1.2096e-20,1.2096e-20
57.542,0,0,1.1262e-20,1.1262e-20
57.562,0,0,1.0484e-20,1.0484e-20
57.583,0,0,9.7597e-21,9.7597e-21
57.604,0,0,9.0846e-21,9.0846e-21
57.625,0,0,8.4556e-21,8.4556e-21
57.646,0,0,7.8696e-21,7.8696e-21
57.667,0,0,7.3237e-21,7.3237e-21
57.688,0,0,6.8151e-21,6.8151e-21
57.708,0,0,6.3414e-21,6.3414e-21
57.729,0,0,5.9002e-21,5.9002e-21
57.75,0,0,5.4893e-21,5.4893e-21
57.771,0,0,5.1066e-21,5.1066e-21
57.792,0,0,4.7502e-21,4.7502e-21
57.812,0,0,4.4184e-21,4.4184e-21
57.833,0,0,4.1094e-21,4.1094e-21
57.854,0,0,3.8218e-21,3.8218e-21
57.875,0,0,3.554e-21,3.554e-21
57.896,0,0,3.3047e-21,3.3047e-21
57.917,0,0,3.0727e-21,3.0727e-21
57.938,0,0,2.8567e-21,2.8567e-21
57.958,0,0,2.6557e-21,2.6557e-21
57.979,0,0,2.4686e-21,2.4686e-21
58,0,0,2.2946e-21,2.2946e-21
58.021,0,0,2.1326e-21,2.1326e-21
58.042,0,0,1.982e-21,1.982e-21
58.062,0,0,1.8418e-21,1.8418e-21
58.083,0,0,1.7114e-21,1.7114e-21
58.104,0,0,1.5901e-21,1.5901e-21
58.125,0,0,1.4772e-21,1.4772e-21
58.146,0,0,1.3723e-21,1.3723e-21
58.167,0,0,1.2747e-21,1.2747e-21
58.188,0,0,1.184e-21,1.184e-21
58.208,0,0,1.0996e-21,1.0996e-21
58.229,0,0,1.0211e-21,1.0211e-21
58.25,0,0,9.4818e-22,9.4818e-22
58.271,0,0,8.8038e-22,8.8038e-22
58.292,0,0,8.1735e-22,8.1735e-22
58.312,0,0,7.5877e-22,7.5877e-22
58.333,0,0,7.0433e-22,7.0433e-22
58.354,0,0,6.5373e-22,6.5373e-22
58.375,0,0,6.0671e-22,6.0671e-22
58.396,0,0,5.6303e-22,5.6303e-22
58.417,0,0,5.2244e-22,5.2244e-22
58.438,0,0,4.8474e-22,4.8474e-22
58.458,0,0,4.4971e-22,4.4971e-22
58.479,0,0,4.1718e-22,4.1718e-22
58.5,0,0,3.8696e-22,3.8696e-22
58.521,0,0,3.589e-22,3.589e-22
58.542,0,0,3.3284e-22,3.3284e-22
58.562,0,0,3.0864e-22,3.0864e-22
58.583,0,0,2.8618e-22,2.8618e-22
58.604,0,0,2.6532e-22,2.6532e-22
58.625,0,0,2.4596e-22,2.4596e-22
58.646,0,0,2.2799e-22,2.2799e-22
58.667,0,0,2.1131e-22,2.1131e-22
58.688,0,0,1.9583e-22,1.9583e-22
58.708,0,0,1.8147e-22,1.8147e-22
58.729,0,0,1.6814e-22,1.6814e-22
58.75,0,0,1.5578e-22,1.5578e-22
58.771,0,0,1.443e-22,1.443e-22
58.792,0,0,1.3366e-22,1.3366e-22
58.812,0,0,1.238e-22,1.238e-22
58.833,0,0,1.1464e-22,1.1464e-22
58.854,0,0,1.0615e-22,1.0615e-22
58.875,0,0,9.8284e-23,9.8284e-23
58.896,0,0,9.0987e-23,9.0987e-23
58.917,0,0,8.4222e-23,8.4222e-23
58.938,0,0,7.7951e-23,7.7951e-23
58.958,0,0,7.2139e-23,7.2139e-23
58.979,0,0,6.6752e-23,6.6752e-23
59,0,0,6.176e-23,6.176e-23
59.021,0,0,5.7135e-23,5.7135e-23
59.042,0,0,5.285e-23,5.285e-23
59.062,0,0,4.888e-23,4.888e-23
59.083,0,0,4.5202e-23,4.5202e-23
59.104,0,0,4.1796e-23,4.1796e-23
59.125,0,0,3.8642e-23,3.8642e-23
59.146,0,0,3.5721e-23,3.5721e-23
59.167,0,0,3.3017e-23,3.3017e-23
59.188,0,0,3.0514e-23,3.0514e-23
59.208,0,0,2.8196e-23,2.8196e-23
59.229,0,0,2.6051e-23,2.6051e-23
59.25,0,0,2.4066e-23,2.4066e-23
59.271,0,0,2.2229e-23,2.2229e-23
59.292,0,0,2.0529e-23,2.0529e-23
59.312,0,0,1.8957e-23,1.8957e-23
59.333,0,0,1.7502e-23,1.7502e-23
59.354,0,0,1.6157e-23,1.6157e-23
59.375,0,0,1.4913e-23,1.4913e-23
59.396,0,0,1.3763e-23,1.3763e-23
59.417,0,0,1.2699e-23,1.2699e-23
59.438,0,0,1.1716e-23,1.1716e-23
59.458,0,0,1.0807e-23,1.0807e-23
59.479,0,0,9.9675e-24,9.9675e-24
59.5,0,0,9.1914e-24,9.1914e-24
59.521,0,0,8.4744e-24,8.4744e-24
59.542,0,0,7.812e-24,7.812e-24
59.562,0,0,7.2002e-24,7.2002e-24
59.583,0,0,6.6351e-24,6.6351e-24
59.604,0,0,6.1133e-24,6.1133e-24
59.625,0,0,5.6316e-24,5.6316e-24
59.646,0,0,5.1869e-24,5.1869e-24
59.667,0,0,4.7764e-24,4.7764e-24
59.688,0,0,4.3976e-24,4.3976e-24
59.708,0,0,4.0481e-24,4.0481e-24
59.729,0,0,3.7256e-24,3.7256e-24
59.75,0,0,3.4282e-24,3.4282e-24
59.771,0,0,3.1539e-24,3.1539e-24
59.792,0,0,2.9009e-24,2.9009e-24
59.812,0,0,2.6677e-24,2.6677e-24
59.833,0,0,2.4528e-24,2.4528e-24
59.854,0,0,2.2546e-24,2.2546e-24
59.875,0,0,2.0721e-24,2.0721e-24
59.896,0,0,1.9039e-24,1.9039e-24
59.917,0,0,1.7489e-24,1.7489e-24
59.938,0,0,1.6062e-24,1.6062e-24
59.958,0,0,1.4748e-24,1.4748e-24
59.979,0,0,1.3539e-24,1.3539e-24
60,0,0,1.2425e-24,1.2425e-24
60.021,0,0,1.1401e-24,1.1401e-24
60.042,0,0,1.0458e-24,1.0458e-24
60.062,0,0,9.5908e-25,9.5908e-25
60.083,0,0,8.7933e-25,8.7933e-25
60.104,0,0,8.0599e-25,8.0599e-25
60.125,0,0,7.3858e-25,7.3858e-25
60.146,0,0,6.7662e-25,6.7662e-25
60.167,0,0,6.1968e-25,6.1968e-25
60.188,0,0,5.6738e-25,5.6738e-25
60.208,0,0,5.1934e-25,5.1934e-25
60.229,0,0,4.7523e-25,4.7523e-25
60.25,0,0,4.3474e-25,4.3474e-25
60.271,0,0,3.9758e-25,3.9758e-25
60.292,0,0,3.6348e-25,3.6348e-25
60.312,0,0,3.322e-25,3.322e-25
60.333,0,0,3.0352e-25,3.0352e-25
60.354,0,0,2.7722e-25,2.7722e-25
60.375,0,0,2.5312e-25,2.5312e-25
60.396,0,0,2.3104e-25,2.3104e-25
60.417,0,0,2.1081e-25,2.1081e-25
60.438,0,0,1.9228e-25,1.9228e-25
60.458,0,0,1.7532e-25,1.7532e-25
60.479,0,0,1.598e-25,1.598e-25
60.5,0,0,1.456e-25,1.456e-25
60.521,0,0,1.3261e-25,1.3261e-25
60.542,0,0,1.2074e-25,1.2074e-25
60.562,0,0,1.0989e-25,1.0989e-25
60.583,0,0,9.9973e-26,9.9973e-26
60.604,0,0,9.0917e-26,9.0917e-26
60.625,0,0,8.2648e-26,8.2648e-26
60.646,0,0,7.5102e-26,7.5102e-26
60.667,0,0,6.8217e-26,6.8217e-26
60.688,0,0,6.1938e-26,6.1938e-26
60.708,0,0,5.6214e-26,5.6214e-26
60.729,0,0,5.0998e-26,5.0998e-26
60.75,0,0,4.6246e-26,4.6246e-26
60.771,0,0,4.1919e-26,4.1919e-26
60.792,0,0,3.7981e-26,3.7981e-26
60.812,0,0,3.4398e-26,3.4398e-26
60.833,0,0,3.114e-26,3.114e-26
60.854,0,0,2.8178e-26,2.8178e-26
60.875,0,0,2.5487e-26,2.5487e-26
60.896,0,0,2.3042e-26,2.3042e-26
60.917,0,0,2.0823e-26,2.0823e-26
60.938,0,0,1.8809e-26,1.8809e-26
60.958,0,0,1.6983e-26,1.6983e-26
60.979,0,0,1.5327e-26,1.5327e-26
61,0,0,1.3826e-26,1.3826e-26
61.021,0,0,1.2467e-26,1.2467e-26
61.042,0,0,1.1236e-26,1.1236e-26
61.062,0,0,1.0122e-26,1.0122e-26
61.083,0,0,9.1148e-27,9.1148e-27
61.104,0,0,8.2039e-27,8.2039e-27
61.125,0,0,7.3808e-27,7.3808e-27
61.146,0,0,6.6372e-27,6.6372e-27
61.167,0,0,5.9659e-27,5.9659e-27
61.188,0,0,5.3601e-27,5.3601e-27
61.208,0,0,4.8137e-27,4.8137e-27
61.229,0,0,4.321e-27,4.321e-27
61.25,0,0,3.8771e-27,3.8771e-27
61.271,0,0,3.4772e-27,3.4772e-27
61.292,0,0,3.1172e-27,3.1172e-27
61.312,0,0,2.7932e-27,2.7932e-27
61.333,0,0,2.5018e-27,2.5018e-27
61.354,0,0,2.2399e-27,2.2399e-27
61.375,0,0,2.0044e-27,2.0044e-27
61.396,0,0,1.793e-27,1.793e-27
61.417,0,0,1.6032e-27,1.6032e-27
61.438,0,0,1.4328e-27,1.4328e-27
61.458,0,0,1.28e-27,1.28e-27
61.479,0,0,1.1431e-27,1.1431e-27
61.5,0,0,1.0203e-27,1.0203e-27
61.521,0,0,9.1035e-28,9.1035e-28
61.542,0,0,8.1191e-28,8.1191e-28
61.562,0,0,7.2382e-28,7.2382e-28
61.583,0,0,6.4502e-28,6.4502e-28
61.604,0,0,5.7457e-28,5.7457e-28
61.625,0,0,5.116e-28,5.116e-28
61.646,0,0,4.5535e-28,4.5535e-28
61.667,0,0,4.0512e-28,4.0512e-28
61.688,0,0,3.603e-28,3.603e-28
61.708,0,0,3.203e-28,3.203e-28
61.729,0,0,2.8464e-28,2.8464e-28
61.75,0,0,2.5284e-28,2.5284e-28
61.771,0,0,2.2452e-28,2.2452e-28
61.792,0,0,1.9929e-28,1.9929e-28
61.812,0,0,1.7683e-28,1.7683e-28
61.833,0,0,1.5684e-28,1.5684e-28
61.854,0,0,1.3906e-28,1.3906e-28
61.875,0,0,1.2325e-28,1.2325e-28
61.896,0,0,1.0919e-28,1.0919e-28
61.917,0,0,9.6708e-29,9.6708e-29
61.938,0,0,8.562e-29,8.562e-29
61.958,0,0,7.5776e-29,7.5776e-29
61.979,0,0,6.704e-29,6.704e-29
62,0,0,5.929e-29,5.929e-29
62.021,0,0,5.2418e-29,5.2418e-29
62.042,0,0,4.6327e-29,4.6327e-29
62.062,0,0,4.093e-29,4.093e-29
62.083,0,0,3.6149e-29,3.6149e-29
62.104,0,0,3.1916e-29,3.1916e-29
62.125,0,0,2.8169e-29,2.8169e-29
62.146,0,0,2.4854e-29,2.4854e-29
62.167,0,0,2.1922e-29,2.1922e-29
62.188,0,0,1.933e-29,1.933e-29
62.208,0,0,1.7038e-29,1.7038e-29
62.229,0,0,1.5014e-29,1.5014e-29
62.25,0,0,1.3226e-29,1.3226e-29
62.271,0,0,1.1647e-29,1.1647e-29
62.292,0,0,1.0254e-29,1.0254e-29
62.312,0,0,9.0244e-30,9.0244e-30
62.333,0,0,7.9399e-30,7.9399e-30
62.354,0,0,6.9837e-30,6.9837e-30
62.375,0,0,6.1408e-30,6.1408e-30
62.396,0,0,5.3981e-30,5.3981e-30
62.417,0,0,4.7438e-30,4.7438e-30
62.438,0,0,4.1676e-30,4.1676e-30
62.458,0,0,3.6604e-30,3.6604e-30
62.479,0,0,3.214e-30,3.214e-30
62.5,0,0,2.8212e-30,2.8212e-30
62.521,0,0,2.4758e-30,2.4758e-30
62.542,0,0,2.172e-30,2.172e-30
62.562,0,0,1.905e-30,1.905e-30
62.583,0,0,1.6704e-30,1.6704e-30
62.604,0,0,1.4643e-30,1.4643e-30
62.625,0,0,1.2832e-30,1.2832e-30
62.646,0,0,1.1243e-30,1.1243e-30
62.667,0,0,9.8479e-31,9.8479e-31
62.688,0,0,8.6237e-31,8.6237e-31
62.708,0,0,7.5498e-31,7.5498e-31
62.729,0,0,6.6079e-31,6.6079e-31
62.75,0,0,5.7821e-31,5.7821e-31
62.771,0,0,5.0583e-31,5.0583e-31
62.792,0,0,4.4239e-31,4.4239e-31
62.812,0,0,3.8682e-31,3.8682e-31
62.833,0,0,3.3815e-31,3.3815e-31
62.854,0,0,2.9553e-31,2.9553e-31
62.875,0,0,2.5822e-31,2.5822e-31
62.896,0,0,2.2557e-31,2.2557e-31
62.917,0,0,1.97e-31,1.97e-31
62.938,0,0,1.7201e-31,1.7201e-31
62.958,0,0,1.5016e-31,1.5016e-31
62.979,0,0,1.3105e-31,1.3105e-31
63,0,0,1.1435e-31,1.1435e-31
63.021,0,0,9.9756e-32,9.9756e-32
63.042,0,0,8.7005e-32,8.7005e-32
63.062,0,0,7.5867e-32,7.5867e-32
63.083,0,0,6.6141e-32,6.6141e-32
63.104,0,0,5.7649e-32,5.7649e-32
63.125,0,0,5.0237e-32,5.0237e-32
63.146,0,0,4.3769e-32,4.3769e-32
63.167,0,0,3.8125e-32,3.8125e-32
63.188,0,0,3.3203e-32,3.3203e-32
63.208,0,0,2.891e-32,2.891e-32
63.229,0,0,2.5167e-32,2.5167e-32
63.25,0,0,2.1904e-32,2.1904e-32
63.271,0,0,1.9061e-32,1.9061e-32
63.292,0,0,1.6583e-32,1.6583e-32
63.312,0,0,1.4425e-32,1.4425e-32
63.333,0,0,1.2545e-32,1.2545e-32
63.354,0,0,1.0908e-32,1.0908e-32
63.375,0,0,9.4828e-33,9.4828e-33
63.396,0,0,8.2422e-33,8.2422e-33
63.417,0,0,7.1627e-33,7.1627e-33
63.438,0,0,6.2233e-33,6.2233e-33
63.458,0,0,5.4062e-33,5.4062e-33
63.479,0,0,4.6955e-33,4.6955e-33
63.5,0,0,4.0775e-33,4.0775e-33
63.521,0,0,3.5402e-33,3.5402e-33
63.542,0,0,3.0732e-33,3.0732e-33
63.562,0,0,2.6673e-33,2.6673e-33
63.583,0,0,2.3146e-33,2.3146e-33
63.604,0,0,2.0082e-33,2.0082e-33
63.625,0,0,1.7421e-33,1.7421e-33
63.646,0,0,1.5109e-33,1.5109e-33
63.667,0,0,1.3103e-33,1.3103e-33
63.688,0,0,1.136e-33,1.136e-33
63.708,0,0,9.8483e-34,9.8483e-34
63.729,0,0,8.5361e-34,8.5361e-34
63.75,0,0,7.3975e-34,7.3975e-34
63.771,0,0,6.4097e-34,6.4097e-34
63.792,0,0,5.5529e-34,5.5529e-34
63.812,0,0,4.8099e-34,4.8099e-34
63.833,0,0,4.1657e-34,4.1657e-34
63.854,0,0,3.6072e-34,3.6072e-34
63.875,0,0,3.1231e-34,3.1231e-34
63.896,0,0,2.7035e-34,2.7035e-34
63.917,0,0,2.34e-34,2.34e-34
63.938,0,0,2.025e-34,2.025e-34
63.958,0,0,1.7522e-34,1.7522e-34
63.979,0,0,1.5159e-34,1.5159e-34
64,0,0,1.3112e-34,1.3112e-34
64.021,0,0,1.1341e-34,1.1341e-34
64.042,0,0,9.8069e-35,9.8069e-35
64.062,0,0,8.4794e-35,8.4794e-35
64.083,0,0,7.3305e-35,7.3305e-35
64.104,0,0,6.3365e-35,6.3365e-35
64.125,0,0,5.4764e-35,5.4764e-35
64.146,0,0,4.7324e-35,4.7324e-35
64.167,0,0,4.0889e-35,4.0889e-35
64.188,0,0,3.5325e-35,3.5325e-35
64.208,0,0,3.0513e-35,3.0513e-35
64.229,0,0,2.6354e-35,2.6354e-35
64.25,0,0,2.2758e-35,2.2758e-35
64.271,0,0,1.965e-35,1.965e-35
64.292,0,0,1.6965e-35,1.6965e-35
64.312,0,0,1.4644e-35,1.4644e-35
64.333,0,0,1.264e-35,1.264e-35
64.354,0,0,1.0908e-35,1.0908e-35
64.375,0,0,9.4123e-36,9.4123e-36
64.396,0,0,8.1207e-36,8.1207e-36
64.417,0,0,7.0055e-36,7.0055e-36
64.438,0,0,6.0427e-36,6.0427e-36
64.458,0,0,5.2115e-36,5.2115e-36
64.479,0,0,4.4942e-36,4.4942e-36
64.5,0,0,3.8751e-36,3.8751e-36
64.521,0,0,3.3408e-36,3.3408e-36
64.542,0,0,2.8799e-36,2.8799e-36
64.562,0,0,2.4823e-36,2.4823e-36
64.583,0,0,2.1393e-36,2.1393e-36
64.604,0,0,1.8435e-36,1.8435e-36
64.625,0,0,1.5884e-36,1.5884e-36
64.646,0,0,1.3685e-36,1.3685e-36
64.667,0,0,1.1788e-36,1.1788e-36
64.688,0,0,1.0154e-36,1.0154e-36
64.708,0,0,8.7447e-37,8.7447e-37
64.729,0,0,7.5304e-37,7.5304e-37
64.75,0,0,6.484e-37,6.484e-37
64.771,0,0,5.5823e-37,5.5823e-37
64.792,0,0,4.8055e-37,4.8055e-37
64.812,0,0,4.1364e-37,4.1364e-37
64.833,0,0,3.56e-37,3.56e-37
64.854,0,0,3.0637e-37,3.0637e-37
64.875,0,0,2.6362e-37,2.6362e-37
64.896,0,0,2.2682e-37,2.2682e-37
64.917,0,0,1.9513e-37,1.9513e-37
64.938,0,0,1.6785e-37,1.6785e-37
64.958,0,0,1.4437e-37,1.4437e-37
64.979,0,0,1.2416e-37,1.2416e-37
65,0,0,1.0677e-37,1.0677e-37
65.021,0,0,9.1809e-38,9.1809e-38
65.042,0,0,7.8934e-38,7.8934e-38
65.062,0,0,6.7858e-38,6.7858e-38
65.083,0,0,5.833e-38,5.833e-38
65.104,0,0,5.0135e-38,5.0135e-38
65.125,0,0,4.3087e-38,4.3087e-38
65.146,0,0,3.7027e-38,3.7027e-38
65.167,0,0,3.1815e-38,3.1815e-38
65.188,0,0,2.7335e-38,2.7335e-38
65.208,0,0,2.3483e-38,2.3483e-38
65.229,0,0,2.0172e-38,2.0172e-38
65.25,0,0,1.7326e-38,1.7326e-38
65.271,0,0,1.4881e-38,1.4881e-38
65.292,0,0,1.2779e-38,1.2779e-38
65.312,0,0,1.0973e-38,1.0973e-38
65.333,0,0,9.4217e-39,9.4217e-39
65.354,0,0,8.0888e-39,8.0888e-39
65.375,0,0,6.9439e-39,6.9439e-39
65.396,0,0,5.9604e-39,5.9604e-39
65.417,0,0,5.1158e-39,5.1158e-39
65.438,0,0,4.3905e-39,4.3905e-39
65.458,0,0,3.7677e-39,3.7677e-39
65.479,0,0,3.233e-39,3.233e-39
65.5,0,0,2.7739e-39,2.7739e-39
65.521,0,0,2.3798e-39,2.3798e-39
65.542,0,0,2.0415e-39,2.0415e-39
65.562,0,0,1.7511e-39,1.7511e-39
65.583,0,0,1.5019e-39,1.5019e-39
65.604,0,0,1.2881e-39,1.2881e-39
65.625,0,0,1.1046e-39,1.1046e-39
65.646,0,0,9.472e-40,9.472e-40
65.667,0,0,8.1214e-40,8.1214e-40
65.688,0,0,6.9628e-40,6.9628e-40
65.708,0,0,5.969e-40,5.969e-40
65.729,0,0,5.1167e-40,5.1167e-40
65.75,0,0,4.3857e-40,4.3857e-40
65.771,0,0,3.7588e-40,3.7588e-40
65.792,0,0,3.2213e-40,3.2213e-40
65.812,0,0,2.7604e-40,2.7604e-40
65.833,0,0,2.3653e-40,2.3653e-40
65.854,0,0,2.0266e-40,2.0266e-40
65.875,0,0,1.7362e-40,1.7362e-40
65.896,0,0,1.4874e-40,1.4874e-40
65.917,0,0,1.2741e-40,1.2741e-40
65.938,0,0,1.0913e-40,1.0913e-40
65.958,0,0,9.3464e-41,9.3464e-41
65.979,0,0,8.0043e-41,8.0043e-41
66,0,0,6.8544e-41,6.8544e-41
66.021,0,0,5.8692e-41,5.8692e-41
66.042,0,0,5.0253e-41,5.0253e-41
66.062,0,0,4.3024e-41,4.3024e-41
66.083,0,0,3.6832e-41,3.6832e-41
66.104,0,0,3.1529e-41,3.1529e-41
66.125,0,0,2.6987e-41,2.6987e-41
66.146,0,0,2.3098e-41,2.3098e-41
66.167,0,0,1.9768e-41,1.9768e-41
66.188,0,0,1.6917e-41,1.6917e-41
66.208,0,0,1.4476e-41,1.4476e-41
66.229,0,0,1.2387e-41,1.2387e-41
66.25,0,0,1.0598e-41,1.0598e-41
66.271,0,0,9.0671e-42,9.0671e-42
66.292,0,0,7.7567e-42,7.7567e-42
66.312,0,0,6.6352e-42,6.6352e-42
66.333,0,0,5.6755e-42,5.6755e-42
66.354,0,0,4.8543e-42,4.8543e-42
66.375,0,0,4.1516e-42,4.1516e-42
66.396,0,0,3.5504e-42,3.5504e-42
66.417,0,0,3.036e-42,3.036e-42
66.438,0,0,2.596e-42,2.596e-42
66.458,0,0,2.2197e-42,2.2197e-42
66.479,0,0,1.8977e-42,1.8977e-42
66.5,0,0,1.6224e-42,1.6224e-42
66.521,0,0,1.3869e-42,1.3869e-42
66.542,0,0,1.1855e-42,1.1855e-42
66.562,0,0,1.0133e-42,1.0133e-42
66.583,0,0,8.6605e-43,8.6605e-43
66.604,0,0,7.4015e-43,7.4015e-43
66.625,0,0,6.3251e-43,6.3251e-43
66.646,0,0,5.405e-43,5.405e-43
66.667,0,0,4.6184e-43,4.6184e-43
66.688,0,0,3.946e-43,3.946e-43
66.708,0,0,3.3714e-43,3.3714e-43
66.729,0,0,2.8802e-43,2.8802e-43
66.75,0,0,2.4604e-43,2.4604e-43
66.771,0,0,2.1017e-43,2.1017e-43
66.792,0,0,1.7952e-43,1.7952e-43
66.812,0,0,1.5333e-43,1.5333e-43
66.833,0,0,1.3095e-43,1.3095e-43
66.854,0,0,1.1183e-43,1.1183e-43
66.875,0,0,9.55e-44,9.55e-44
66.896,0,0,8.1548e-44,8.1548e-44
66.917,0,0,6.963e-44,6.963e-44
66.938,0,0,5.945e-44,5.945e-44
66.958,0,0,5.0756e-44,5.0756e-44
66.979,0,0,4.333e-44,4.333e-44
67,0,0,3.6989e-44,3.6989e-44
67.021,0,0,3.1574e-44,3.1574e-44
67.042,0,0,2.695e-44,2.695e-44
67.062,0,0,2.3003e-44,2.3003e-44
67.083,0,0,1.9632e-44,1.9632e-44
67.104,0,0,1.6754e-44,1.6754e-44
67.125,0,0,1.4297e-44,1.4297e-44
67.146,0,0,1.22e-44,1.22e-44
67.167,0,0,1.041e-44,1.041e-44
67.188,0,0,8.8821e-45,8.8821e-45
67.208,0,0,7.578e-45,7.578e-45
67.229,0,0,6.465e-45,6.465e-45
67.25,0,0,5.5152e-45,5.5152e-45
67.271,0,0,4.7047e-45,4.7047e-45
67.292,0,0,4.0131e-45,4.0131e-45
67.312,0,0,3.4229e-45,3.4229e-45
67.333,0,0,2.9194e-45,2.9194e-45
67.354,0,0,2.4898e-45,2.4898e-45
67.375,0,0,2.1234e-45,2.1234e-45
67.396,0,0,1.8107e-45,1.8107e-45
67.417,0,0,1.544e-45,1.544e-45
67.438,0,0,1.3166e-45,1.3166e-45
67.458,0,0,1.1225e-45,1.1225e-45
67.479,0,0,9.5705e-46,9.5705e-46
67.5,0,0,8.1592e-46,8.1592e-46
67.521,0,0,6.9556e-46,6.9556e-46
67.542,0,0,5.9293e-46,5.9293e-46
67.562,0,0,5.0541e-46,5.0541e-46
67.583,0,0,4.3079e-46,4.3079e-46
67.604,0,0,3.6717e-46,3.6717e-46
67.625,0,0,3.1293e-46,3.1293e-46
